time,price,signal,label
2009-01-08,54.67,buy,2.0
2009-01-14,44.25,sell,4.0
2009-01-30,47.0,buy,2.0
2009-02-02,47.58,sell,4.0
2009-02-09,53.44,buy,1.0
2009-06-22,69.32,sell,3.0
2009-07-28,79.35,buy,2.0
2009-08-07,83.36,sell,4.0
2009-08-19,82.1,buy,2.0
2009-10-28,83.26,sell,4.0
2010-01-12,94.54,buy,2.0
2010-01-15,96.22,sell,4.0
2010-01-21,99.12,buy,2.0
2010-01-29,93.49,sell,4.0
2010-02-10,97.29,buy,2.0
2010-03-18,93.12,sell,4.0
2010-07-12,73.45,buy,1.0
2010-11-19,117.71,sell,3.0
2010-11-26,122.81,buy,2.0
2011-01-27,133.76,sell,4.0
2011-02-03,142.22,buy,2.0
2011-03-10,123.98,sell,4.0
2011-04-05,143.58,buy,2.0
2011-05-05,129.25,sell,4.0
2011-05-10,141.47,buy,2.0
2011-06-20,138.57,sell,4.0
2011-07-22,160.25,buy,2.0
2011-09-26,152.09,sell,4.0
2011-10-27,168.01,buy,2.0
2011-11-29,143.76,sell,4.0
2011-12-30,145.53,buy,1.0
2012-03-07,175.84,sell,3.0
2012-03-14,181.5,buy,2.0
2012-05-14,165.78,sell,4.0
2012-06-25,183.66,buy,2.0
2012-10-19,206.68,sell,4.0
2012-10-23,205.55,buy,2.0
2012-10-24,205.0,sell,4.0
2012-11-28,208.54,buy,2.0
2012-12-14,205.99,sell,4.0
2013-01-08,207.01,buy,2.0
2013-02-19,218.53,sell,4.0
2013-04-29,188.8,buy,2.0
2013-05-02,183.96,sell,4.0
2013-05-13,191.67,buy,2.0
2013-05-17,190.52,sell,4.0
2013-07-16,181.17,buy,2.0
2013-07-19,183.92,sell,4.0
2013-09-10,197.69,buy,2.0
2013-10-15,205.16,sell,4.0
2013-10-22,215.82,buy,2.0
2014-01-30,232.58,sell,4.0
2014-02-04,224.92,buy,2.0
2014-04-14,240.99,sell,4.0
2014-04-23,243.19,buy,2.0
2014-05-06,243.52,sell,4.0
2014-05-14,248.0,buy,2.0
2014-05-20,246.78,sell,4.0
2014-06-25,241.73,buy,2.0
2014-07-14,241.07,sell,4.0
2014-07-18,252.54,buy,2.0
2014-10-16,253.85,sell,4.0
2014-12-24,275.49,buy,2.0
2015-04-06,281.32,sell,4.0
2015-05-11,308.39,buy,2.0
2015-06-19,63.24,sell,4.0
2015-10-12,50.38,buy,2.0
2015-10-16,52.32,sell,4.0
2016-02-22,33.54,buy,2.0
2016-03-31,31.34,sell,4.0
2016-04-21,34.24,buy,2.0
2016-05-06,31.0,sell,4.0
2016-07-15,27.44,buy,2.0
2016-07-29,24.68,sell,4.0
2016-08-02,24.49,buy,2.0
2016-08-03,24.52,sell,4.0
2016-08-09,22.12,buy,2.0
2016-09-27,22.89,sell,4.0
2016-09-30,24.35,buy,2.0
2016-10-13,23.04,sell,4.0
2016-10-21,25.92,buy,1.0
2017-02-27,31.49,sell,3.0
2017-07-11,29.44,buy,2.0
2017-07-12,28.92,sell,4.0
2017-07-17,29.27,buy,2.0
2017-07-28,28.98,sell,4.0
2017-08-07,31.93,buy,2.0
2017-08-18,29.03,sell,4.0
2017-09-19,35.54,buy,2.0
2018-02-06,39.04,sell,4.0
2018-02-21,42.63,buy,2.0
2018-03-19,37.69,sell,4.0
2018-05-15,41.74,buy,1.0
2018-10-11,51.13,sell,3.0
2018-10-18,50.82,buy,2.0
2018-10-25,44.88,sell,4.0
2018-11-05,49.49,buy,2.0
2018-11-16,47.09,sell,4.0
2018-12-28,42.37,buy,2.0
2019-03-06,41.25,sell,4.0
2019-03-19,42.09,buy,2.0
2019-03-25,39.59,sell,4.0
2019-04-05,43.48,buy,2.0
2019-05-30,40.59,sell,4.0
2019-06-05,42.52,buy,2.0
2019-08-16,48.18,sell,4.0
2020-04-15,28.12,buy,2.0
2020-04-16,26.92,sell,4.0
2020-05-26,29.16,buy,2.0
2020-09-25,30.42,sell,4.0
2020-11-17,32.22,buy,1.0
2021-03-26,46.2,sell,3.0
2021-04-21,47.71,buy,2.0
2021-06-21,51.42,sell,4.0
2021-06-28,48.98,buy,2.0
2021-07-20,46.95,sell,4.0
2021-08-12,49.03,buy,2.0
2021-08-23,44.8,sell,4.0
2021-09-23,53.49,buy,2.0
2021-12-03,59.21,sell,4.0
2021-12-15,63.56,buy,1.0
2022-04-28,98.54,sell,3.0
2022-05-03,100.66,buy,2.0
2022-06-24,83.32,sell,4.0
2022-07-21,85.31,buy,1.0
2022-11-23,106.31,sell,3.0
2023-06-13,69.45,buy,2.0
2023-08-28,75.33,sell,4.0
2023-09-01,79.21,buy,2.0
2023-10-25,80.88,sell,4.0
2023-12-28,79.66,buy,2.0
2024-01-16,76.17,sell,4.0
2024-02-29,80.72,buy,2.0
2024-03-05,79.52,sell,4.0
2024-03-12,85.41,buy,2.0
2024-04-02,82.94,sell,4.0
2024-04-05,85.11,buy,2.0
2024-04-09,81.12,sell,4.0
2024-06-05,76.84,buy,2.0
2024-06-10,78.67,sell,4.0
2024-08-02,73.22,buy,2.0
2024-08-07,73.3,sell,4.0
2024-08-09,79.79,buy,2.0
2024-12-20,84.98,sell,4.0
2025-01-08,87.01,buy,2.0
2025-02-10,87.0,sell,4.0
