time,price,signal,label
1984-06-05,27.87,buy,2.0
1984-07-12,23.75,sell,4.0
1984-07-17,27.0,buy,2.0
1984-09-06,27.25,sell,4.0
1984-10-25,26.87,buy,2.0
1984-10-29,26.0,sell,4.0
1984-12-17,27.25,buy,2.0
1985-04-10,29.25,sell,4.0
1985-05-13,32.88,buy,2.0
1985-08-22,34.25,sell,4.0
1985-10-04,32.0,buy,2.0
1985-10-11,31.62,sell,4.0
1985-10-21,32.63,buy,1.0
1986-04-08,55.0,sell,3.0
1986-04-22,57.25,buy,2.0
1986-04-23,56.25,sell,4.0
1986-05-12,55.0,buy,2.0
1986-05-14,55.25,sell,4.0
1986-12-19,28.75,buy,2.0
1987-04-14,33.0,sell,4.0
1987-06-09,35.13,buy,2.0
1987-07-23,32.88,sell,4.0
1987-07-29,36.75,buy,2.0
1987-09-01,35.25,sell,4.0
1987-11-06,22.62,buy,2.0
1987-11-09,21.87,sell,4.0
1988-01-06,24.87,buy,2.0
1988-01-20,22.37,sell,4.0
1988-01-26,23.12,buy,2.0
1988-01-27,23.75,sell,4.0
1988-01-29,25.62,buy,2.0
1988-04-05,26.37,sell,4.0
1988-04-11,27.62,buy,2.0
1988-05-04,25.75,sell,4.0
1988-06-03,28.75,buy,2.0
1988-07-20,27.5,sell,4.0
1988-08-01,27.62,buy,2.0
1988-08-10,26.0,sell,4.0
1988-10-10,27.87,buy,2.0
1988-11-02,26.75,sell,4.0
1989-02-09,26.62,buy,2.0
1989-03-02,25.37,sell,4.0
1989-03-08,25.75,buy,2.0
1989-03-20,24.87,sell,4.0
1989-04-06,25.62,buy,2.0
1989-08-10,28.12,sell,4.0
1989-09-05,29.5,buy,2.0
1989-09-14,27.37,sell,4.0
1989-10-06,27.12,buy,2.0
1989-10-16,26.0,sell,4.0
1989-10-17,25.62,buy,2.0
1989-12-22,24.25,sell,4.0
1990-01-05,25.62,buy,2.0
1990-04-24,24.12,sell,4.0
1990-11-14,16.62,buy,1.0
1991-03-21,21.87,sell,3.0
1991-03-22,22.25,buy,2.0
1991-05-02,22.37,sell,4.0
1991-05-30,24.75,buy,2.0
1991-09-20,22.75,sell,4.0
1991-09-23,22.5,buy,2.0
1991-09-24,22.37,sell,4.0
1991-09-25,22.25,buy,2.0
1991-10-02,21.25,sell,4.0
1991-10-15,22.87,buy,2.0
1991-11-29,20.25,sell,4.0
1991-12-06,20.25,buy,2.0
1991-12-16,20.37,sell,4.0
1991-12-24,22.75,buy,2.0
1992-04-08,25.62,sell,4.0
1992-04-16,27.5,buy,2.0
1992-06-23,24.37,sell,4.0
1992-07-07,25.87,buy,2.0
1992-07-10,26.25,sell,4.0
1992-07-17,25.12,buy,2.0
1992-07-21,24.87,sell,4.0
1992-07-22,24.87,buy,2.0
1992-10-06,23.62,sell,4.0
1992-10-27,25.25,buy,1.0
1993-02-18,31.12,sell,3.0
1993-03-12,34.0,buy,2.0
1993-03-17,33.0,sell,4.0
1993-03-22,34.13,buy,2.0
1993-04-07,31.0,sell,4.0
1993-08-18,31.0,buy,2.0
1993-08-25,30.87,sell,4.0
1993-09-23,31.37,buy,2.0
1993-10-14,29.5,sell,4.0
1993-11-03,34.13,buy,2.0
1994-01-11,36.5,sell,4.0
1994-02-02,39.75,buy,2.0
1994-02-11,37.25,sell,4.0
1994-02-17,37.25,buy,2.0
1994-03-02,34.88,sell,4.0
1994-06-08,29.62,buy,2.0
1994-06-28,26.62,sell,4.0
1994-08-22,26.5,buy,2.0
1994-09-21,25.0,sell,4.0
1994-10-17,24.5,buy,2.0
1994-10-19,24.12,sell,4.0
1994-12-27,23.87,buy,2.0
1995-06-19,26.12,sell,4.0
1995-07-13,27.87,buy,2.0
1995-07-19,26.0,sell,4.0
1995-08-09,27.0,buy,2.0
1995-08-16,27.12,sell,4.0
1995-08-23,28.12,buy,2.0
1995-09-29,27.5,sell,4.0
1995-10-04,28.12,buy,2.0
1995-10-27,28.12,sell,4.0
1995-11-01,28.12,buy,2.0
1995-12-07,29.5,sell,4.0
1995-12-08,29.12,buy,2.0
1995-12-11,28.87,sell,4.0
1995-12-22,30.0,buy,2.0
1996-01-10,27.87,sell,4.0
1996-03-19,31.0,buy,2.0
1996-04-12,26.87,sell,4.0
1996-04-18,27.87,buy,2.0
1996-04-30,27.25,sell,4.0
1996-05-03,29.5,buy,1.0
1998-06-17,56.25,sell,3.0
1998-06-22,59.06,buy,2.0
1998-07-15,31.62,sell,4.0
1998-10-21,26.94,buy,2.0
1998-12-07,27.94,sell,4.0
1998-12-23,28.94,buy,2.0
1999-03-03,26.75,sell,4.0
1999-03-23,26.5,buy,2.0
1999-03-25,27.25,sell,4.0
1999-04-01,27.69,buy,2.0
1999-04-08,27.06,sell,4.0
1999-04-16,30.5,buy,2.0
1999-05-19,28.87,sell,4.0
1999-06-02,30.12,buy,2.0
1999-09-30,31.0,sell,4.0
1999-11-04,29.56,buy,2.0
1999-11-22,27.0,sell,4.0
1999-12-21,24.06,buy,2.0
1999-12-23,24.62,sell,4.0
2000-01-04,24.56,buy,2.0
2000-01-06,23.69,sell,4.0
2000-02-18,19.81,buy,2.0
2000-02-28,18.06,sell,4.0
2000-03-20,22.44,buy,2.0
2000-05-09,21.0,sell,4.0
2000-07-10,19.25,buy,2.0
2000-08-18,19.87,sell,4.0
2000-11-02,18.31,buy,2.0
2000-12-18,20.37,sell,4.0
2000-12-21,22.56,buy,2.0
2001-02-23,21.76,sell,4.0
2001-03-05,24.09,buy,2.0
2001-03-19,22.88,sell,4.0
2001-05-21,23.93,buy,2.0
2001-09-10,22.83,sell,4.0
2001-12-06,23.1,buy,2.0
2002-03-26,27.22,sell,4.0
2002-03-28,27.45,buy,2.0
2002-07-15,24.56,sell,4.0
2002-10-24,19.84,buy,2.0
2002-10-29,19.9,sell,4.0
2002-10-30,20.43,buy,2.0
2003-01-09,19.9,sell,4.0
2003-03-18,18.8,buy,1.0
2003-08-06,23.6,sell,3.0
2003-08-13,24.6,buy,2.0
2003-09-12,24.5,sell,4.0
2003-10-07,25.46,buy,2.0
2004-01-07,26.58,sell,4.0
2004-01-26,27.72,buy,2.0
2004-02-03,26.39,sell,4.0
2004-02-17,27.45,buy,2.0
2004-03-17,29.16,sell,4.0
2004-04-01,30.57,buy,2.0
2004-04-06,29.11,sell,4.0
2004-06-22,30.25,buy,2.0
2004-07-30,30.24,sell,4.0
2004-08-04,31.1,buy,2.0
2007-09-24,23.58,sell,4.0
2008-01-25,21.4,buy,2.0
2008-02-20,18.99,sell,4.0
2008-03-31,19.83,buy,2.0
2008-04-10,19.26,sell,4.0
2008-07-23,16.86,buy,2.0
2008-10-06,16.36,sell,4.0
2008-12-03,9.37,buy,2.0
2009-01-22,9.0,sell,4.0
2009-03-18,6.08,buy,1.0
2009-06-17,9.06,sell,3.0
2009-07-21,9.92,buy,1.0
2009-11-06,12.62,sell,3.0
2009-11-09,13.19,buy,2.0
2010-01-28,13.68,sell,4.0
2010-03-09,14.68,buy,2.0
2010-05-20,13.33,sell,4.0
2010-06-17,12.22,buy,2.0
2010-06-23,12.1,sell,4.0
2010-09-07,10.88,buy,2.0
2010-09-14,11.11,sell,4.0
2010-09-15,11.0,buy,2.0
2010-09-24,11.0,sell,4.0
2010-09-27,10.93,buy,2.0
2010-10-25,10.89,sell,4.0
2010-10-27,10.67,buy,2.0
2010-11-22,10.96,sell,4.0
2010-12-01,11.68,buy,2.0
2011-02-18,13.3,sell,4.0
2011-05-24,14.11,buy,2.0
2011-06-08,12.35,sell,4.0
2011-10-24,9.34,buy,2.0
2011-11-25,8.42,sell,4.0
2011-12-05,9.41,buy,1.0
2012-04-24,12.24,sell,3.0
2012-04-27,13.44,buy,2.0
2012-05-22,12.55,sell,4.0
2012-05-29,13.0,buy,2.0
2012-05-31,12.67,sell,4.0
2012-06-11,12.84,buy,2.0
2012-06-26,12.7,sell,4.0
2012-07-05,14.18,buy,2.0
2012-07-27,13.3,sell,4.0
2012-08-10,12.97,buy,2.0
2012-10-16,14.77,sell,4.0
2012-10-17,14.97,buy,2.0
2012-11-15,14.41,sell,4.0
2012-11-23,16.9,buy,2.0
2013-04-08,19.6,sell,4.0
2013-04-26,20.62,buy,2.0
2013-06-06,20.16,sell,4.0
