time,price,signal,label
1982-12-27,21.79,buy,2.0
1983-03-17,18.41,sell,4.0
1983-05-04,21.24,buy,1.0
1983-09-19,25.77,sell,3.0
1983-09-22,26.3,buy,2.0
1983-10-28,22.96,sell,4.0
1983-12-15,23.84,buy,2.0
1983-12-19,23.23,sell,4.0
1984-01-03,24.07,buy,2.0
1984-01-13,23.38,sell,4.0
1984-02-17,22.69,buy,2.0
1984-05-15,24.13,sell,4.0
1984-08-07,20.72,buy,2.0
1984-10-17,19.17,sell,4.0
1984-11-06,20.69,buy,2.0
1984-11-29,18.4,sell,4.0
1984-12-24,18.32,buy,2.0
1985-01-07,17.27,sell,4.0
1985-02-04,20.11,buy,2.0
1985-05-13,20.25,sell,4.0
1985-06-03,20.88,buy,2.0
1985-06-17,19.8,sell,4.0
1985-08-01,19.71,buy,2.0
1985-08-06,19.04,sell,4.0
1985-08-28,19.68,buy,2.0
1985-08-29,19.68,sell,4.0
1985-11-26,18.89,buy,2.0
1985-12-13,17.94,sell,4.0
1985-12-24,18.71,buy,2.0
1986-01-23,17.59,sell,4.0
1986-03-21,16.53,buy,2.0
1986-03-27,16.18,sell,4.0
1986-04-24,16.35,buy,2.0
1986-05-05,15.39,sell,4.0
1986-05-27,15.48,buy,2.0
1986-07-14,14.77,sell,4.0
1986-08-18,14.5,buy,1.0
1987-04-28,24.2,sell,3.0
1987-05-04,24.93,buy,2.0
1987-07-27,29.16,sell,4.0
1987-07-31,30.09,buy,2.0
1987-09-10,27.86,sell,4.0
1988-02-01,21.46,buy,2.0
1988-03-10,22.77,sell,4.0
1988-03-15,23.9,buy,2.0
1988-06-27,22.76,sell,4.0
1988-10-24,20.66,buy,2.0
1988-10-31,19.8,sell,4.0
1988-12-05,20.86,buy,2.0
1989-05-11,22.71,sell,4.0
1989-06-01,24.08,buy,2.0
1989-06-13,23.79,sell,4.0
1989-06-29,26.15,buy,2.0
1989-10-30,28.4,sell,4.0
1989-11-20,31.48,buy,2.0
1990-03-01,36.98,sell,4.0
1990-03-05,36.28,buy,2.0
1990-03-14,36.08,sell,4.0
1990-03-20,37.18,buy,2.0
1990-03-23,36.58,sell,4.0
1990-03-29,36.88,buy,2.0
1990-04-12,35.07,sell,4.0
1990-05-07,36.28,buy,2.0
1990-06-13,37.99,sell,4.0
1990-06-18,37.89,buy,2.0
1990-06-20,39.0,sell,4.0
1990-07-16,40.31,buy,2.0
1990-08-27,42.13,sell,4.0
1990-09-04,43.14,buy,2.0
1990-09-27,41.72,sell,4.0
1991-01-31,37.06,buy,2.0
1991-02-05,36.55,sell,4.0
1991-02-07,38.79,buy,2.0
1991-04-10,35.07,sell,4.0
1991-06-05,36.73,buy,2.0
1991-06-13,33.63,sell,4.0
1991-07-16,31.05,buy,2.0
1991-07-29,31.88,sell,4.0
1991-08-27,33.01,buy,2.0
1991-09-11,29.28,sell,4.0
1991-10-18,29.07,buy,2.0
1991-11-20,26.57,sell,4.0
1991-12-31,23.85,buy,2.0
1992-01-06,23.43,sell,4.0
1992-02-12,23.75,buy,2.0
1992-03-12,21.96,sell,4.0
1992-05-08,23.44,buy,2.0
1992-06-24,22.9,sell,4.0
1992-07-20,24.17,buy,2.0
1992-09-24,28.43,sell,4.0
1993-01-29,25.21,buy,1.0
1993-06-14,33.22,sell,3.0
1993-07-28,34.86,buy,2.0
1993-09-13,32.65,sell,4.0
1993-10-04,34.41,buy,2.0
1993-10-18,31.55,sell,4.0
1993-10-19,31.44,buy,2.0
1993-11-19,29.45,sell,4.0
1994-01-25,28.12,buy,2.0
1994-01-26,27.34,sell,4.0
1994-03-18,29.57,buy,2.0
1994-03-31,26.21,sell,4.0
1994-05-31,27.44,buy,2.0
1994-06-01,28.12,sell,4.0
1994-06-02,28.12,buy,2.0
1994-08-05,29.36,sell,4.0
1994-10-10,29.61,buy,2.0
1994-10-11,29.04,sell,4.0
1994-10-31,33.71,buy,2.0
1994-11-21,31.09,sell,4.0
1994-11-30,32.01,buy,2.0
1994-12-09,30.4,sell,4.0
1994-12-19,31.78,buy,2.0
1994-12-30,30.4,sell,4.0
1995-01-24,32.7,buy,2.0
1995-02-08,31.78,sell,4.0
1995-02-15,32.58,buy,2.0
1995-06-28,33.83,sell,4.0
1995-07-11,33.6,buy,2.0
1995-09-26,38.01,sell,4.0
1995-10-19,40.59,buy,2.0
1995-10-24,40.24,sell,4.0
1995-11-16,38.6,buy,2.0
1996-01-10,43.64,sell,4.0
1996-01-12,44.23,buy,2.0
1996-05-07,48.33,sell,4.0
1996-05-21,52.94,buy,2.0
1996-06-12,47.84,sell,4.0
1996-06-26,51.52,buy,2.0
1996-07-30,49.62,sell,4.0
1996-08-23,52.35,buy,2.0
1996-09-19,49.25,sell,4.0
1996-10-09,52.35,buy,1.0
1997-04-08,66.84,sell,3.0
1997-04-23,70.69,buy,2.0
1997-06-27,75.74,sell,4.0
1997-06-30,76.46,buy,2.0
1997-07-23,43.06,sell,4.0
1997-09-18,49.94,buy,2.0
1997-11-17,57.32,sell,4.0
1997-12-12,49.75,buy,2.0
1997-12-15,47.51,sell,4.0
1998-03-06,46.79,buy,2.0
1998-03-18,43.69,sell,4.0
1998-03-23,50.31,buy,2.0
1998-05-15,49.1,sell,4.0
1998-09-17,31.77,buy,2.0
1998-09-23,30.61,sell,4.0
1998-10-20,32.07,buy,2.0
1998-11-12,32.07,sell,4.0
1999-03-05,31.85,buy,1.0
1999-05-21,41.23,sell,3.0
1999-06-09,43.09,buy,2.0
1999-06-23,41.79,sell,4.0
1999-08-09,50.95,buy,2.0
1999-09-22,42.46,sell,4.0
1999-11-16,42.28,buy,2.0
1999-12-01,40.98,sell,4.0
2000-03-07,44.5,buy,2.0
2000-03-15,37.88,sell,4.0
2000-04-04,40.0,buy,2.0
2000-07-13,45.31,sell,4.0
2000-07-17,42.86,buy,2.0
2000-07-27,45.38,sell,4.0
2000-08-01,46.81,buy,2.0
2000-09-26,48.0,sell,4.0
2000-12-14,36.94,buy,2.0
2000-12-21,37.0,sell,4.0
2001-03-09,22.26,buy,2.0
2001-03-15,20.0,sell,4.0
2001-04-27,21.06,buy,2.0
2001-06-25,19.8,sell,4.0
2001-10-30,13.18,buy,2.0
2001-11-02,11.68,sell,4.0
2002-01-30,6.7,buy,1.0
2002-05-10,8.3,sell,3.0
2002-05-14,8.41,buy,2.0
2002-06-28,7.97,sell,4.0
2002-07-31,6.6,buy,2.0
2002-08-05,5.75,sell,4.0
2002-08-20,7.04,buy,2.0
2002-08-22,7.5,sell,4.0
2002-08-29,7.38,buy,2.0
2002-08-30,7.6,sell,4.0
2002-10-17,7.48,buy,2.0
2002-11-14,8.86,sell,4.0
2002-11-18,8.9,buy,2.0
2003-01-27,8.89,sell,4.0
2003-01-30,9.4,buy,2.0
2003-03-17,10.0,sell,4.0
2003-03-21,10.35,buy,2.0
2003-04-11,10.8,sell,4.0
2003-04-14,10.82,buy,2.0
2003-04-23,10.58,sell,4.0
2003-04-24,10.68,buy,2.0
2003-07-15,10.92,sell,4.0
2003-08-08,11.72,buy,2.0
2003-11-24,11.62,sell,4.0
2003-12-10,12.5,buy,2.0
2004-03-12,14.6,sell,4.0
2004-07-19,15.63,buy,2.0
2004-08-11,14.54,sell,4.0
2004-10-20,17.31,buy,1.0
2007-08-10,33.23,sell,3.0
2007-08-13,33.22,buy,2.0
2007-08-15,32.53,sell,4.0
2007-08-27,33.42,buy,2.0
2007-08-28,32.95,sell,4.0
2007-09-06,35.58,buy,2.0
2007-11-16,37.02,sell,4.0
2007-12-11,37.87,buy,2.0
2007-12-20,36.54,sell,4.0
2007-12-31,37.91,buy,2.0
2008-01-09,36.74,sell,4.0
2008-03-17,36.6,buy,1.0
2008-07-10,47.99,sell,3.0
2009-01-05,19.67,buy,2.0
2009-01-16,17.74,sell,4.0
2009-01-26,18.87,buy,2.0
2009-02-20,17.07,sell,4.0
2009-03-19,17.81,buy,2.0
2009-03-31,15.47,sell,4.0
2009-04-22,19.87,buy,2.0
2009-06-22,20.1,sell,4.0
2009-07-20,22.33,buy,1.0
2009-12-10,28.28,sell,3.0
2009-12-16,29.63,buy,2.0
2010-01-26,30.8,sell,4.0
2010-02-19,31.79,buy,2.0
2010-03-01,30.75,sell,4.0
2010-03-02,31.21,buy,2.0
2010-03-26,29.36,sell,4.0
2010-04-06,32.2,buy,2.0
2010-05-04,30.31,sell,4.0
2010-06-23,25.78,buy,2.0
2010-06-24,25.21,sell,4.0
2010-07-06,26.46,buy,2.0
2010-08-18,28.79,sell,4.0
2010-08-19,28.56,buy,2.0
2010-09-02,30.13,sell,4.0
2010-09-09,30.22,buy,2.0
2010-10-20,33.79,sell,4.0
2010-11-16,35.03,buy,2.0
2011-01-12,39.89,sell,4.0
2011-01-19,39.24,buy,2.0
2011-01-21,39.19,sell,4.0
2011-01-27,43.17,buy,2.0
2011-05-18,46.96,sell,4.0
2011-05-19,46.9,buy,2.0
2011-08-09,44.75,sell,4.0
2011-09-01,43.02,buy,2.0
2011-09-08,41.61,sell,4.0
2011-09-21,35.09,buy,2.0
2011-09-22,32.72,sell,4.0
2011-10-11,35.48,buy,2.0
2011-10-21,33.5,sell,4.0
