time,price,signal,label
2002-01-03,4.69,buy,2.0
2002-01-24,4.23,sell,4.0
2002-01-25,4.49,buy,2.0
2002-02-07,3.9,sell,4.0
2002-03-01,4.3,buy,1.0
2002-05-30,5.28,sell,3.0
2002-06-28,5.32,buy,2.0
2002-07-25,4.75,sell,4.0
2002-09-06,4.19,buy,2.0
2002-10-28,4.3,sell,4.0
2002-11-29,4.45,buy,2.0
2002-12-20,3.96,sell,4.0
2003-02-07,4.1,buy,2.0
2003-03-04,3.6,sell,4.0
2003-03-20,3.62,buy,2.0
2003-03-31,3.53,sell,4.0
2003-04-16,3.78,buy,1.0
2003-06-17,4.58,sell,3.0
2003-06-19,4.69,buy,1.0
2004-02-06,9.62,sell,3.0
2004-03-03,9.19,buy,2.0
2004-03-10,9.12,sell,4.0
2004-04-01,9.82,buy,2.0
2004-05-11,8.76,sell,4.0
2004-05-27,9.03,buy,2.0
2004-06-03,8.86,sell,4.0
2004-06-22,8.85,buy,2.0
2004-07-08,8.35,sell,4.0
2004-08-23,9.04,buy,2.0
2004-09-16,8.89,sell,4.0
2004-10-04,9.23,buy,2.0
2004-11-05,8.11,sell,4.0
2009-09-18,15.94,buy,2.0
2010-01-26,18.92,sell,4.0
2010-02-23,19.4,buy,2.0
2010-02-24,19.63,sell,4.0
2010-04-26,19.37,buy,2.0
2010-04-30,17.04,sell,4.0
2010-07-30,16.43,buy,2.0
2010-08-04,17.69,sell,4.0
2010-08-05,17.55,buy,2.0
2011-01-10,20.45,sell,4.0
2011-01-18,20.93,buy,2.0
2011-01-20,20.28,sell,4.0
2011-02-25,21.97,buy,2.0
2011-06-14,24.52,sell,4.0
2011-06-22,25.59,buy,2.0
2011-08-03,25.78,sell,4.0
2011-09-06,23.69,buy,1.0
2011-11-28,30.0,sell,3.0
2012-01-12,33.05,buy,2.0
2012-05-04,38.16,sell,4.0
2012-07-09,40.79,buy,2.0
2012-07-25,39.69,sell,4.0
2012-08-09,39.84,buy,1.0
2014-02-10,90.19,sell,3.0
2014-06-13,81.21,buy,2.0
2014-06-16,82.4,sell,4.0
2014-06-19,89.76,buy,2.0
2014-07-15,86.27,sell,4.0
2014-07-25,96.66,buy,2.0
2014-08-04,91.37,sell,4.0
2014-08-08,91.52,buy,2.0
2014-08-19,91.53,sell,4.0
2014-08-20,90.34,buy,2.0
2014-08-21,90.79,sell,4.0
2014-09-25,88.96,buy,2.0
2014-09-29,88.94,sell,4.0
2014-09-30,88.4,buy,2.0
2015-01-07,106.03,sell,4.0
2015-01-28,108.82,buy,1.0
2015-08-25,132.57,sell,3.0
2015-09-01,134.06,buy,1.0
2016-01-05,168.61,sell,3.0
2016-04-19,142.38,buy,2.0
2016-10-21,163.85,sell,4.0
2016-11-25,153.72,buy,2.0
2016-11-29,152.44,sell,4.0
2017-01-13,151.35,buy,2.0
2017-02-13,155.82,sell,4.0
2017-03-16,156.37,buy,2.0
2017-03-28,154.58,sell,4.0
2017-04-13,154.28,buy,2.0
2017-04-18,156.58,sell,4.0
2017-04-19,158.48,buy,2.0
2017-08-02,170.2,sell,4.0
2017-10-04,175.31,buy,2.0
2018-02-08,187.41,sell,4.0
2018-02-14,198.41,buy,2.0
2018-06-28,220.68,sell,4.0
2018-08-29,245.24,buy,2.0
2018-09-10,247.44,sell,4.0
2018-09-24,245.86,buy,2.0
2018-10-04,229.76,sell,4.0
2019-02-06,204.27,buy,2.0
2019-03-26,199.25,sell,4.0
2019-04-08,210.11,buy,2.0
2019-05-31,213.35,sell,4.0
2019-06-07,219.91,buy,2.0
2019-07-01,220.51,sell,4.0
2019-07-09,222.53,buy,1.0
2020-03-02,331.66,sell,3.0
2020-03-03,323.97,buy,2.0
2020-03-11,288.42,sell,4.0
2020-04-15,323.45,buy,2.0
2020-08-12,328.76,sell,4.0
2020-10-09,389.28,buy,2.0
2021-01-15,422.32,sell,4.0
2021-02-11,466.05,buy,2.0
2021-03-05,401.06,sell,4.0
2021-06-15,428.75,buy,2.0
2021-06-24,446.05,sell,4.0
2021-07-08,474.18,buy,2.0
2021-09-14,467.97,sell,4.0
2021-09-24,482.51,buy,2.0
2021-09-28,453.1,sell,4.0
2021-10-13,486.99,buy,2.0
2022-01-11,505.0,sell,4.0
2022-03-24,436.6,buy,2.0
2022-04-06,430.34,sell,4.0
2022-07-21,370.97,buy,2.0
2022-09-16,360.98,sell,4.0
2023-01-17,319.12,buy,2.0
2023-01-19,305.34,sell,4.0
2023-01-26,320.88,buy,2.0
2023-02-16,339.09,sell,4.0
2023-02-17,343.6,buy,2.0
2023-03-01,320.1,sell,4.0
2023-03-30,344.1,buy,2.0
2023-08-14,387.79,sell,4.0
2023-08-15,380.25,buy,2.0
2023-08-16,377.09,sell,4.0
2023-09-01,396.66,buy,2.0
2024-03-19,424.4,sell,4.0
2024-04-29,465.2,buy,1.0
2025-01-07,563.54,sell,3.0
