time,price,signal,label
1995-11-09,48.58,buy,2.0
1995-12-27,48.34,sell,4.0
1996-01-02,47.03,buy,2.0
1996-01-24,44.9,sell,4.0
1996-02-01,48.1,buy,2.0
1996-04-02,48.93,sell,4.0
1996-04-16,47.62,buy,2.0
1996-04-25,46.07,sell,4.0
1996-05-21,43.56,buy,2.0
1996-05-24,43.92,sell,4.0
1996-06-12,46.44,buy,2.0
1996-06-25,45.96,sell,4.0
1996-08-07,42.0,buy,1.0
1997-01-10,51.77,sell,3.0
1997-01-16,53.11,buy,1.0
1997-06-26,74.12,sell,3.0
1997-07-07,77.17,buy,2.0
1997-07-21,75.22,sell,4.0
1997-07-25,82.36,buy,2.0
1997-12-18,96.88,sell,4.0
1997-12-31,106.4,buy,2.0
1998-01-06,50.8,sell,4.0
1998-03-13,60.64,buy,2.0
1998-04-17,58.43,sell,4.0
1998-04-22,61.5,buy,1.0
1998-07-23,78.73,sell,3.0
1998-08-27,81.07,buy,2.0
1998-09-01,75.89,sell,4.0
1998-09-17,84.9,buy,2.0
1998-10-13,78.7,sell,4.0
1998-11-24,72.99,buy,2.0
1998-12-01,70.21,sell,4.0
1998-12-31,78.18,buy,2.0
1999-01-28,72.68,sell,4.0
1999-03-19,65.38,buy,2.0
1999-04-12,62.59,sell,4.0
1999-04-19,58.45,buy,2.0
1999-04-20,62.16,sell,4.0
1999-09-02,31.63,buy,2.0
1999-09-24,29.76,sell,4.0
1999-11-22,22.99,buy,2.0
1999-11-24,22.25,sell,4.0
1999-12-02,22.93,buy,2.0
1999-12-03,22.43,sell,4.0
2000-01-04,21.87,buy,2.0
2000-01-27,20.81,sell,4.0
2000-03-16,19.75,buy,2.0
2000-04-19,19.0,sell,4.0
2000-06-09,20.56,buy,1.0
2000-10-17,30.25,sell,3.0
2000-11-01,30.38,buy,2.0
2001-01-08,31.0,sell,4.0
2001-01-29,32.27,buy,2.0
2001-03-14,26.49,sell,4.0
2001-03-29,26.75,buy,1.0
2001-08-14,40.2,sell,3.0
2001-08-16,40.6,buy,2.0
2001-09-19,36.87,sell,4.0
2001-10-03,38.91,buy,2.0
2001-10-10,38.22,sell,4.0
2001-10-16,37.8,buy,2.0
2001-11-06,35.99,sell,4.0
2001-11-19,36.93,buy,2.0
2002-01-10,34.8,sell,4.0
2002-01-28,39.22,buy,2.0
2002-02-22,35.38,sell,4.0
2002-03-15,37.22,buy,2.0
2002-05-09,38.59,sell,4.0
2002-07-31,32.92,buy,2.0
2002-09-25,29.27,sell,4.0
2002-10-16,29.28,buy,2.0
2002-12-06,26.94,sell,4.0
2003-01-08,27.85,buy,2.0
2003-01-30,27.94,sell,4.0
2003-02-03,27.84,buy,2.0
2003-02-06,26.54,sell,4.0
2003-05-01,28.03,buy,2.0
2003-09-26,33.6,sell,4.0
2003-12-08,30.64,buy,2.0
2003-12-31,32.16,sell,4.0
2004-01-02,30.86,buy,2.0
2004-01-05,30.22,sell,4.0
2004-03-31,30.09,buy,2.0
2004-07-02,30.49,sell,4.0
2004-08-26,31.4,buy,2.0
2004-09-02,31.43,sell,4.0
2004-09-08,26.98,buy,2.0
2004-09-09,27.38,sell,4.0
2004-10-29,26.66,buy,1.0
2010-02-01,59.42,sell,3.0
2010-02-23,58.53,buy,2.0
2010-06-29,67.45,sell,4.0
2010-09-21,62.93,buy,1.0
2011-03-18,77.92,sell,3.0
2011-03-24,79.73,buy,2.0
2011-07-20,82.27,sell,4.0
2011-08-19,73.85,buy,2.0
2011-08-23,75.61,sell,4.0
2011-08-31,79.93,buy,2.0
2011-09-28,74.74,sell,4.0
2011-10-27,84.99,buy,2.0
2012-01-20,76.51,sell,4.0
2012-01-30,78.69,buy,2.0
2012-05-21,87.25,sell,4.0
2012-06-20,92.24,buy,2.0
2012-07-27,91.74,sell,4.0
2012-10-08,89.13,buy,2.0
2012-10-24,89.51,sell,4.0
2012-10-26,92.58,buy,2.0
2013-02-06,102.42,sell,4.0
2013-02-12,104.83,buy,2.0
2013-05-01,105.75,sell,4.0
2013-05-03,108.14,buy,2.0
2013-06-05,111.67,sell,4.0
2013-06-20,110.79,buy,1.0
2014-02-11,175.05,sell,3.0
2014-02-12,174.95,buy,2.0
2014-03-27,173.1,sell,4.0
2014-05-14,178.2,buy,2.0
2014-08-08,189.83,sell,4.0
2014-08-15,191.15,buy,2.0
2014-09-18,196.0,sell,4.0
2014-09-22,194.31,buy,2.0
2014-10-01,192.57,sell,4.0
2014-10-27,202.7,buy,2.0
2015-07-02,224.26,sell,4.0
2015-07-08,224.52,buy,2.0
2015-07-09,226.9,sell,4.0
2015-07-17,234.46,buy,2.0
2015-07-30,217.36,sell,4.0
2015-08-04,222.91,buy,2.0
2015-08-21,202.53,sell,4.0
2015-09-22,198.98,buy,2.0
2015-09-24,197.24,sell,4.0
2015-12-23,200.5,buy,2.0
2016-01-11,163.55,sell,4.0
2016-04-14,168.59,buy,2.0
2016-06-29,183.34,sell,4.0
2016-07-05,187.48,buy,2.0
2016-08-30,183.03,sell,4.0
2016-11-16,141.48,buy,2.0
2016-12-20,141.13,sell,4.0
2017-01-10,146.82,buy,2.0
2017-01-30,137.11,sell,4.0
2017-02-21,150.89,buy,2.0
2017-04-10,145.49,sell,4.0
2017-05-22,155.42,buy,2.0
2017-08-07,155.59,sell,4.0
2017-09-12,156.36,buy,2.0
2017-09-19,148.37,sell,4.0
2017-09-27,155.95,buy,2.0
2017-10-10,149.41,sell,4.0
2017-10-13,147.17,buy,2.0
2017-10-27,135.62,sell,4.0
2017-12-18,160.26,buy,2.0
2018-02-06,152.52,sell,4.0
2018-05-31,141.94,buy,2.0
2018-06-29,133.4,sell,4.0
2018-08-23,129.36,buy,2.0
2018-09-06,125.5,sell,4.0
2018-09-10,130.36,buy,2.0
2018-10-26,118.39,sell,4.0
2018-11-08,132.57,buy,2.0
2018-11-09,130.81,sell,4.0
2018-11-12,130.47,buy,2.0
2018-11-15,127.47,sell,4.0
2019-01-15,123.05,buy,2.0
2019-01-28,125.77,sell,4.0
2019-02-07,130.6,buy,2.0
2019-02-08,128.49,sell,4.0
2019-02-14,134.39,buy,2.0
2019-02-27,127.42,sell,4.0
2019-05-01,119.01,buy,2.0
2019-08-30,138.27,sell,4.0
2019-10-18,152.26,buy,2.0
2019-11-01,137.11,sell,4.0
2019-11-18,149.59,buy,2.0
2019-12-05,140.61,sell,4.0
2019-12-13,140.6,buy,2.0
2019-12-16,142.2,sell,4.0
2020-01-13,143.65,buy,2.0
2020-03-02,150.41,sell,4.0
2020-04-21,132.44,buy,2.0
2020-05-07,134.58,sell,4.0
2020-05-21,145.82,buy,2.0
2020-09-25,148.51,sell,4.0
2020-10-19,152.42,buy,2.0
2020-10-28,144.1,sell,4.0
2020-11-06,170.92,buy,2.0
2021-03-03,172.21,sell,4.0
2021-03-11,183.13,buy,2.0
2021-06-23,188.83,sell,4.0
2021-06-29,191.8,buy,2.0
2021-10-04,199.96,sell,4.0
2021-10-27,203.03,buy,1.0
2022-06-07,321.65,sell,3.0
2022-06-28,321.55,buy,2.0
2022-11-16,363.2,sell,4.0
2022-11-25,383.34,buy,2.0
2023-02-02,366.48,sell,4.0
2023-03-30,357.78,buy,2.0
2023-08-21,425.85,sell,4.0
2023-08-22,418.39,buy,2.0
2023-11-21,454.31,sell,4.0
2023-11-29,456.7,buy,2.0
2023-12-07,455.66,sell,4.0
2023-12-29,462.98,buy,2.0
2024-08-12,551.0,sell,4.0
2024-08-19,548.4,buy,2.0
2024-08-30,561.08,sell,4.0
2024-09-04,571.28,buy,2.0
2024-09-06,504.17,sell,4.0
2024-11-05,525.28,buy,2.0
2025-01-21,586.08,sell,4.0
