time,price,signal,label
1985-11-26,18.15,buy,2.0
1985-12-02,18.27,sell,4.0
1985-12-13,18.33,buy,2.0
1986-01-14,18.21,sell,4.0
1986-01-28,20.27,buy,2.0
1986-03-25,21.92,sell,4.0
1986-04-02,22.57,buy,2.0
1986-05-06,22.16,sell,4.0
1986-06-02,23.75,buy,2.0
1986-09-05,26.87,sell,4.0
1986-12-01,27.07,buy,2.0
1986-12-08,25.76,sell,4.0
1987-01-07,26.59,buy,2.0
1987-02-05,26.86,sell,4.0
1987-02-06,26.62,buy,2.0
1987-02-11,25.41,sell,4.0
1987-04-23,23.72,buy,2.0
1987-04-29,23.6,sell,4.0
1987-05-05,24.44,buy,2.0
1987-05-20,22.85,sell,4.0
1987-06-02,23.77,buy,2.0
1987-07-02,12.07,sell,4.0
1987-09-29,12.25,buy,2.0
1987-12-22,11.61,sell,4.0
1988-01-08,12.18,buy,2.0
1988-04-19,12.35,sell,4.0
1988-05-17,13.26,buy,2.0
1988-08-15,13.45,sell,4.0
1988-08-25,13.59,buy,2.0
1988-11-08,14.38,sell,4.0
1988-11-15,14.58,buy,2.0
1989-01-16,14.25,sell,4.0
1989-02-23,14.25,buy,2.0
1989-03-23,13.85,sell,4.0
1989-03-29,13.85,buy,2.0
1989-04-19,14.25,sell,4.0
1989-04-27,14.59,buy,2.0
1989-06-19,15.72,sell,4.0
1989-11-07,16.59,buy,2.0
1990-01-11,17.23,sell,4.0
1990-05-09,16.3,buy,2.0
1990-08-27,16.84,sell,4.0
1990-10-03,17.14,buy,2.0
1991-01-15,18.07,sell,4.0
1991-02-11,20.16,buy,2.0
1991-07-09,19.67,sell,4.0
1991-07-17,20.21,buy,2.0
1991-10-23,22.61,sell,4.0
1991-10-28,22.85,buy,2.0
1992-01-14,23.86,sell,4.0
1992-04-03,23.75,buy,2.0
1992-04-06,23.67,sell,4.0
1992-04-14,24.32,buy,2.0
1992-07-02,17.7,sell,4.0
1992-07-13,17.7,buy,2.0
1992-07-20,17.94,sell,4.0
1992-07-31,18.35,buy,2.0
1992-09-03,17.82,sell,4.0
1992-10-01,17.74,buy,2.0
1992-10-09,17.24,sell,4.0
1992-12-14,17.63,buy,2.0
1993-01-08,16.63,sell,4.0
1993-01-18,17.3,buy,2.0
1993-05-14,18.24,sell,4.0
1993-06-22,18.32,buy,2.0
1993-10-15,20.28,sell,4.0
1993-10-18,19.94,buy,2.0
1993-11-05,18.86,sell,4.0
1994-02-01,18.6,buy,2.0
1994-02-10,17.68,sell,4.0
1994-03-01,17.59,buy,2.0
1994-05-16,17.29,sell,4.0
1994-05-20,17.92,buy,2.0
1994-05-24,18.19,sell,4.0
1994-07-20,18.01,buy,2.0
1994-07-26,18.1,sell,4.0
1994-08-05,18.63,buy,2.0
1994-09-09,17.8,sell,4.0
1994-09-29,18.26,buy,2.0
1994-11-11,18.51,sell,4.0
1994-11-30,19.25,buy,2.0
1994-12-19,19.16,sell,4.0
1994-12-27,19.25,buy,2.0
1995-03-08,19.68,sell,4.0
