time,price,signal,label
2010-09-17,22.74,buy,2.0
2010-10-18,20.95,sell,4.0
2010-10-21,21.3,buy,2.0
2010-11-12,21.38,sell,4.0
2010-12-03,22.16,buy,2.0
2011-02-10,22.39,sell,4.0
2011-02-17,23.33,buy,2.0
2011-03-14,21.62,sell,4.0
2011-04-06,23.06,buy,2.0
2011-04-11,22.88,sell,4.0
2011-04-27,23.43,buy,2.0
2011-05-06,23.07,sell,4.0
2011-05-13,22.74,buy,2.0
2011-06-10,21.85,sell,4.0
2011-06-22,23.34,buy,2.0
2011-08-05,21.45,sell,4.0
2011-10-11,21.12,buy,2.0
2012-03-08,23.99,sell,4.0
2012-07-19,21.78,buy,2.0
2012-07-25,20.85,sell,4.0
2012-08-10,22.1,buy,2.0
2012-10-26,22.84,sell,4.0
2012-11-02,22.99,buy,2.0
2012-11-05,23.33,sell,4.0
2012-11-26,23.59,buy,2.0
2013-02-12,22.32,sell,4.0
2013-03-07,23.24,buy,2.0
2013-04-08,23.5,sell,4.0
2013-04-15,23.71,buy,2.0
2013-04-16,24.23,sell,4.0
2013-05-09,26.0,buy,2.0
2013-06-06,26.45,sell,4.0
2013-07-09,27.4,buy,1.0
2014-01-28,36.49,sell,3.0
2014-02-05,35.54,buy,2.0
2014-07-14,41.16,sell,4.0
2014-07-21,40.63,buy,2.0
2014-10-17,39.69,sell,4.0
2014-10-22,41.58,buy,1.0
2015-08-25,50.61,sell,3.0
2015-09-22,55.08,buy,2.0
2015-11-10,57.02,sell,4.0
2016-02-02,52.54,buy,2.0
2016-02-09,52.22,sell,4.0
2016-02-16,55.08,buy,2.0
2016-07-01,65.37,sell,4.0
2016-07-07,65.69,buy,2.0
2016-08-19,67.0,sell,4.0
2016-08-30,69.06,buy,2.0
2016-09-29,67.38,sell,4.0
2016-11-25,65.86,buy,2.0
2016-12-07,65.48,sell,4.0
2016-12-09,65.76,buy,2.0
2017-03-14,68.77,sell,4.0
2017-03-20,68.48,buy,2.0
2017-03-21,67.74,sell,4.0
2017-04-25,69.72,buy,2.0
2017-08-11,74.27,sell,4.0
2017-08-16,77.09,buy,2.0
2018-02-07,91.64,sell,4.0
2018-02-14,97.34,buy,2.0
2018-08-01,112.56,sell,4.0
2018-08-08,129.45,buy,2.0
2018-10-11,115.73,sell,4.0
2019-01-14,98.9,buy,2.0
2019-02-13,99.74,sell,4.0
2019-02-19,99.83,buy,2.0
2019-03-07,98.62,sell,4.0
2019-03-15,103.55,buy,2.0
2019-08-05,121.08,sell,4.0
2019-10-22,121.67,buy,2.0
2019-11-07,120.48,sell,4.0
2019-11-21,121.35,buy,2.0
2019-12-11,119.42,sell,4.0
2019-12-19,122.54,buy,2.0
2020-02-04,117.34,sell,4.0
2020-02-11,119.81,buy,2.0
2020-02-24,116.44,sell,4.0
2020-04-16,107.05,buy,1.0
2020-09-09,136.38,sell,3.0
2020-10-12,142.65,buy,2.0
2020-11-02,140.77,sell,4.0
2020-11-05,144.68,buy,2.0
2021-01-25,150.67,sell,4.0
2021-01-27,143.63,buy,2.0
2021-01-28,144.83,sell,4.0
2021-02-18,149.28,buy,2.0
2021-03-05,142.48,sell,4.0
2021-03-08,141.82,buy,1.0
2021-08-30,172.33,sell,3.0
2021-09-10,169.96,buy,2.0
2021-09-22,164.1,sell,4.0
2021-10-13,172.67,buy,2.0
2022-01-12,170.44,sell,4.0
2022-03-22,152.72,buy,2.0
2022-04-18,151.62,sell,4.0
2022-04-29,144.13,buy,2.0
2022-05-03,146.44,sell,4.0
2022-06-30,142.55,buy,2.0
2022-07-05,146.15,sell,4.0
2022-07-26,154.94,buy,2.0
2022-08-24,174.49,sell,4.0
2022-09-12,173.04,buy,2.0
2022-09-16,163.63,sell,4.0
2022-12-01,149.86,buy,2.0
2022-12-20,133.41,sell,4.0
2023-01-13,144.11,buy,2.0
2023-03-13,137.15,sell,4.0
2023-03-29,142.98,buy,2.0
2023-10-26,169.33,sell,4.0
2023-11-03,177.12,buy,2.0
2023-11-08,177.94,sell,4.0
2023-11-24,186.59,buy,2.0
2024-02-08,199.0,sell,4.0
2024-02-16,197.92,buy,2.0
2024-03-12,204.01,sell,4.0
2024-03-13,202.98,buy,2.0
2024-03-15,200.2,sell,4.0
2024-03-21,206.05,buy,2.0
2024-04-05,202.75,sell,4.0
2024-04-08,204.87,buy,2.0
2024-04-16,193.61,sell,4.0
2024-05-23,201.69,buy,2.0
2024-05-30,195.7,sell,4.0
2024-06-25,200.49,buy,2.0
2024-10-31,210.86,sell,4.0
2024-11-08,225.21,buy,2.0
2024-12-24,227.34,sell,4.0
