time,price,signal,label
2003-12-31,18.9,buy,2.0
2004-03-05,16.4,sell,4.0
2004-06-02,12.21,buy,2.0
2004-06-03,12.6,sell,4.0
2004-06-08,13.08,buy,2.0
2004-07-15,12.65,sell,4.0
2004-07-20,14.3,buy,2.0
2004-07-23,11.92,sell,4.0
2004-09-07,12.32,buy,2.0
2011-01-31,14.0,sell,4.0
2011-04-18,17.84,buy,2.0
2011-06-08,15.45,sell,4.0
2011-06-30,16.16,buy,2.0
2011-07-01,16.36,sell,4.0
2011-07-06,16.32,buy,2.0
2011-07-26,14.77,sell,4.0
2011-09-15,11.88,buy,2.0
2011-09-26,11.24,sell,4.0
2011-10-14,11.8,buy,1.0
2011-11-28,15.99,sell,3.0
2011-11-29,16.58,buy,2.0
2011-12-20,15.73,sell,4.0
2011-12-22,16.0,buy,1.0
2012-05-23,25.78,sell,3.0
2012-07-24,26.45,buy,2.0
2012-07-26,30.06,sell,4.0
2012-07-27,30.01,buy,2.0
2012-09-13,30.31,sell,4.0
2012-09-25,31.55,buy,2.0
2012-10-02,30.28,sell,4.0
2012-11-08,29.61,buy,2.0
2012-11-15,26.87,sell,4.0
2012-12-10,28.91,buy,2.0
2013-02-22,31.84,sell,4.0
2013-03-15,35.35,buy,2.0
2013-04-22,34.81,sell,4.0
2013-04-26,36.4,buy,2.0
2013-06-25,42.4,sell,4.0
2013-07-03,45.1,buy,2.0
2013-07-25,42.32,sell,4.0
2013-09-17,41.26,buy,2.0
2013-09-18,41.64,sell,4.0
2013-09-26,43.14,buy,1.0
2014-01-30,53.1,sell,3.0
2014-04-15,54.88,buy,2.0
2014-05-02,51.04,sell,4.0
2014-06-19,56.58,buy,2.0
2014-08-06,56.94,sell,4.0
2014-08-22,60.36,buy,2.0
2014-10-14,52.56,sell,4.0
2014-10-27,58.74,buy,2.0
2015-01-28,57.53,sell,4.0
2015-04-17,57.43,buy,2.0
2015-04-20,59.13,sell,4.0
2015-04-21,58.41,buy,2.0
2015-04-28,59.0,sell,4.0
2015-04-30,58.71,buy,2.0
2015-05-07,56.43,sell,4.0
2015-05-15,56.89,buy,2.0
2015-05-18,56.9,sell,4.0
2015-05-29,55.65,buy,2.0
2015-06-04,54.54,sell,4.0
2015-08-06,51.32,buy,2.0
2015-08-26,47.9,sell,4.0
2015-09-02,49.7,buy,2.0
2015-09-08,49.56,sell,4.0
2015-09-15,48.61,buy,2.0
2015-09-21,46.2,sell,4.0
2015-10-13,48.62,buy,2.0
2015-10-19,38.75,sell,4.0
2015-12-30,37.18,buy,2.0
2016-01-11,31.35,sell,4.0
2016-02-22,32.23,buy,2.0
2016-02-24,31.08,sell,4.0
2016-03-04,34.53,buy,2.0
2016-03-28,33.54,sell,4.0
2016-06-08,24.25,buy,2.0
2016-06-10,23.14,sell,4.0
2016-06-21,23.86,buy,2.0
2016-06-29,23.95,sell,4.0
2016-06-30,24.36,buy,1.0
2016-12-30,38.17,sell,3.0
2017-01-05,39.05,buy,2.0
2017-01-12,36.75,sell,4.0
2017-01-27,44.5,buy,2.0
2017-04-06,46.25,sell,4.0
2017-04-12,48.34,buy,2.0
2017-04-27,42.3,sell,4.0
2017-09-20,32.38,buy,2.0
2017-09-25,33.16,sell,4.0
2017-10-09,33.85,buy,2.0
2017-11-06,37.46,sell,4.0
2017-11-09,37.41,buy,1.0
2018-02-08,47.44,sell,3.0
2018-02-16,51.42,buy,2.0
2018-03-02,54.12,sell,4.0
2018-03-07,56.3,buy,2.0
2018-07-26,57.54,sell,4.0
2018-08-24,55.75,buy,2.0
2018-09-06,49.39,sell,4.0
2018-11-06,45.42,buy,2.0
2018-12-06,41.65,sell,4.0
2019-01-28,43.26,buy,2.0
2019-04-30,48.32,sell,4.0
2019-05-06,49.37,buy,2.0
2019-05-15,45.59,sell,4.0
2019-06-25,46.21,buy,2.0
2019-08-02,44.93,sell,4.0
2019-09-05,54.1,buy,2.0
2020-02-03,57.95,sell,4.0
2020-04-02,47.58,buy,2.0
2020-06-29,47.76,sell,4.0
2020-07-24,48.04,buy,2.0
2020-07-27,49.58,sell,4.0
2020-07-28,48.57,buy,2.0
2020-07-30,44.4,sell,4.0
2020-09-03,47.09,buy,2.0
2020-09-09,46.23,sell,4.0
2020-09-18,48.82,buy,2.0
2020-10-29,47.66,sell,4.0
2020-11-09,54.15,buy,2.0
2020-12-31,62.16,sell,4.0
2021-01-04,60.08,buy,1.0
2021-03-26,76.02,sell,3.0
2021-04-05,79.2,buy,2.0
2021-06-21,85.31,sell,4.0
2021-08-06,92.15,buy,2.0
2021-08-18,89.03,sell,4.0
2021-10-26,88.07,buy,2.0
2022-01-24,97.16,sell,4.0
2022-02-03,108.17,buy,2.0
2022-03-01,100.62,sell,4.0
2022-03-04,103.18,buy,2.0
2022-03-09,90.39,sell,4.0
2022-05-24,79.55,buy,2.0
2022-05-25,82.66,sell,4.0
2022-05-27,88.17,buy,2.0
2022-06-15,76.24,sell,4.0
2022-07-20,82.07,buy,2.0
2022-07-28,79.8,sell,4.0
2022-08-02,79.01,buy,2.0
2022-08-30,69.42,sell,4.0
2023-01-24,62.23,buy,2.0
2023-02-28,64.56,sell,4.0
2023-03-07,62.14,buy,2.0
2023-04-24,57.01,sell,4.0
2023-06-01,61.3,buy,2.0
2023-07-26,57.97,sell,4.0
2023-07-28,63.45,buy,1.0
2024-03-18,85.39,sell,3.0
2024-05-10,94.01,buy,2.0
2024-08-01,99.01,sell,4.0
2024-08-22,103.23,buy,2.0
2024-08-29,97.54,sell,4.0
2024-09-09,101.34,buy,2.0
2024-11-01,99.11,sell,4.0
2024-11-08,104.78,buy,2.0
2024-11-13,98.27,sell,4.0
2025-01-22,108.18,buy,2.0
2025-02-04,94.51,sell,4.0
