time,price,signal,label
2008-03-13,209.72,buy,2.0
2008-04-10,228.92,sell,4.0
2008-04-18,233.71,buy,2.0
2008-07-08,264.25,sell,4.0
2008-07-23,271.0,buy,2.0
2008-07-25,263.55,sell,4.0
2008-12-15,139.29,buy,2.0
2008-12-16,148.1,sell,4.0
2008-12-19,152.34,buy,2.0
2008-12-31,142.93,sell,4.0
2009-01-07,152.07,buy,2.0
2009-01-16,128.22,sell,4.0
2009-02-09,162.02,buy,2.0
2009-04-21,164.37,sell,4.0
2009-05-01,172.9,buy,2.0
2009-05-04,178.99,sell,4.0
2009-05-05,183.41,buy,2.0
2009-05-14,173.35,sell,4.0
2009-07-16,178.27,buy,2.0
2009-09-30,202.15,sell,4.0
2009-11-03,218.04,buy,2.0
2010-02-09,223.45,sell,4.0
2010-03-08,245.61,buy,2.0
2010-05-04,251.25,sell,4.0
2010-06-21,223.34,buy,2.0
2010-07-06,200.03,sell,4.0
2010-07-12,213.67,buy,2.0
2010-09-14,199.75,sell,4.0
2010-09-16,210.29,buy,2.0
2010-12-17,221.26,sell,4.0
2011-02-09,248.5,buy,2.0
2011-02-24,244.18,sell,4.0
2011-03-04,249.75,buy,2.0
2011-05-27,285.24,sell,4.0
2011-06-02,281.6,buy,2.0
2011-06-08,270.0,sell,4.0
2011-06-30,301.34,buy,2.0
2011-10-10,325.81,sell,4.0
2011-10-12,327.99,buy,2.0
2012-01-09,345.82,sell,4.0
2012-02-06,391.31,buy,2.0
2012-05-11,422.4,sell,4.0
2012-07-03,441.77,buy,2.0
2012-07-25,412.33,sell,4.0
2012-08-02,423.43,buy,2.0
2012-08-07,416.02,sell,4.0
2012-09-11,442.87,buy,2.0
2012-10-31,460.93,sell,4.0
2012-11-07,464.7,buy,2.0
2012-11-08,461.8,sell,4.0
2012-11-26,480.03,buy,2.0
2014-01-24,78.51,sell,4.0
2014-04-24,74.35,buy,2.0
2014-08-05,75.2,sell,4.0
2014-08-07,74.06,buy,2.0
2014-09-16,76.59,sell,4.0
2014-09-19,77.28,buy,2.0
2014-09-30,73.92,sell,4.0
2014-10-31,83.75,buy,2.0
2015-08-24,87.83,sell,4.0
2015-10-09,95.82,buy,2.0
2016-01-07,91.64,sell,4.0
2016-02-22,87.82,buy,2.0
2016-06-16,94.08,sell,4.0
2016-07-20,93.3,buy,2.0
2016-12-07,105.25,sell,4.0
2016-12-12,103.28,buy,2.0
2016-12-13,103.32,sell,4.0
2016-12-14,103.28,buy,2.0
2017-02-07,106.6,sell,4.0
2017-02-10,107.27,buy,2.0
2017-03-09,110.79,sell,4.0
2017-03-17,112.83,buy,1.0
2017-12-07,149.45,sell,3.0
2017-12-12,152.5,buy,1.0
2018-08-01,201.2,sell,3.0
2018-08-29,214.57,buy,2.0
2018-10-09,209.76,sell,4.0
2018-11-12,199.14,buy,2.0
2018-11-15,200.71,sell,4.0
2018-11-30,201.07,buy,2.0
2018-12-24,174.65,sell,4.0
2019-01-02,189.74,buy,1.0
2019-08-08,278.04,sell,3.0
2019-08-30,281.37,buy,2.0
2019-09-13,276.32,sell,4.0
2019-10-07,272.19,buy,2.0
2020-02-28,290.25,sell,4.0
2020-03-31,241.56,buy,2.0
2020-04-02,238.88,sell,4.0
2020-04-14,270.72,buy,2.0
2020-04-17,259.97,sell,4.0
2020-04-29,283.69,buy,2.0
2020-09-14,338.6,sell,4.0
2020-09-16,341.85,buy,2.0
2020-10-23,329.61,sell,4.0
2020-11-11,332.39,buy,2.0
2020-11-19,333.88,sell,4.0
2020-11-24,342.39,buy,2.0
2021-05-10,366.34,sell,4.0
2021-05-13,360.02,buy,2.0
2021-06-02,366.85,sell,4.0
2021-06-25,379.61,buy,2.0
2021-06-30,365.09,sell,4.0
2021-07-16,387.12,buy,2.0
2021-08-09,370.68,sell,4.0
2021-09-28,351.18,buy,2.0
2021-10-11,347.15,sell,4.0
2021-10-20,356.77,buy,2.0
2021-11-02,328.48,sell,4.0
2021-11-17,359.17,buy,2.0
2021-11-18,348.22,sell,4.0
2021-12-10,349.92,buy,2.0
2022-01-31,386.38,sell,4.0
2022-02-02,396.75,buy,2.0
2022-02-24,369.38,sell,4.0
2022-03-18,350.09,buy,2.0
2022-04-05,363.32,sell,4.0
2022-04-21,364.44,buy,2.0
2022-05-10,325.33,sell,4.0
2022-10-31,328.18,buy,2.0
2023-02-28,355.29,sell,4.0
2023-03-06,366.93,buy,2.0
2023-03-09,354.44,sell,4.0
2023-04-06,361.47,buy,2.0
2023-05-30,367.5,sell,4.0
2023-07-07,388.68,buy,2.0
2023-09-27,395.48,sell,4.0
2023-11-06,386.16,buy,2.0
2024-04-22,456.75,sell,4.0
2024-05-15,458.0,buy,2.0
2024-05-28,445.08,sell,4.0
2024-06-21,454.85,buy,2.0
2024-07-25,429.6,sell,4.0
2024-08-01,462.41,buy,2.0
2025-01-13,504.91,sell,4.0
